asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config2.json to output directory /home/lkw/tsch-sim-history/tsch-sim/results/2021-07-26_16-57-06/config2.json
asn=447372	id=-1  	Main	charge_joined_uc=17518.87 radio_duty_cycle_joined=0.07 
asn=447372	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=447372	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.07 
asn=447372	id=-1  	Main	packet stats: PDR=98.915% generated=1112 received=1094 lost=12 (tx_limit/queue/routing/scheduling/other=11/1/0/0/0)
asn=447372	id=-1  	Main	link stats: PAR=71.525% tx=1784 acked=1276
asn=447372	id=-1  	Main	link stats: tx=1939 rx=2194 tx_unicat=1821,this.stats_mac_acked=1393
asn=447372	id=-1  	Main	current-consumed=0.04 current-consumed-when-joined=0.04
asn=447372	id=-1  	Main	mac_rx_collision=257,mac_rx = 2194,collision rate =11.713764813126708 
asn=447372	id=-1  	Main	duty_cycle_joined_average=0.068 
asn=447372	id=-1  	User	begin to collect stats, current time = 2551.80988800212s
asn=447372	id=-1  	User	pdr=98.91500904159132,current_level=1
asn=447372	id=-1  	User	app-packet-received in this period = 102

asn=447372	id=-1  	User	state.timeline.seconds= 2551.80988800212,last_change_time = 0

asn=447372	id=-1  	User	app-packet-received per sec = 2.038553116486146

asn=447372	id=-1  	User	latency in this period = 0.11993137254901957

asn=456144	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=456144	id=-1  	Main	charge_joined_uc=14835.407 radio_duty_cycle_joined=0.059 
asn=456144	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=456144	id=-1  	Main	charge_joined_uc=17366.153 radio_duty_cycle_joined=0.069 
asn=456144	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=456144	id=-1  	Main	charge_joined_uc=16798.916 radio_duty_cycle_joined=0.066 
asn=456144	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=456144	id=-1  	Main	charge_joined_uc=17300.702 radio_duty_cycle_joined=0.068 
asn=456144	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=456144	id=-1  	Main	charge_joined_uc=17366.153 radio_duty_cycle_joined=0.069 
asn=456144	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=456144	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.069 
asn=456144	id=-1  	Main	packet stats: PDR=98.840% generated=1213 received=1193 lost=14 (tx_limit/queue/routing/scheduling/other=13/1/0/0/0)
asn=456144	id=-1  	Main	link stats: PAR=72.216% tx=1940 acked=1401
asn=456144	id=-1  	Main	link stats: tx=2097 rx=2340 tx_unicat=1977,this.stats_mac_acked=1521
asn=456144	id=-1  	Main	current-consumed=0.039 current-consumed-when-joined=0.039
asn=456144	id=-1  	Main	mac_rx_collision=283,mac_rx = 2340,collision rate =12.094017094017094 
asn=456144	id=-1  	Main	duty_cycle_joined_average=0.06666666666666667 
asn=456144	id=-1  	User	begin to collect stats, current time = 2601.8453760034417s
asn=456144	id=-1  	User	pdr=98.84009942004971,current_level=1
asn=456144	id=-1  	User	app-packet-received in this period = 99

asn=456144	id=-1  	User	state.timeline.seconds= 2601.8453760034417,last_change_time = 0

asn=456144	id=-1  	User	app-packet-received per sec = 1.9785956718836124

asn=456144	id=-1  	User	latency in this period = 0.12505050505050502

asn=464916	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=464916	id=-1  	Main	charge_joined_uc=14311.804 radio_duty_cycle_joined=0.055 
asn=464916	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=464916	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.068 
asn=464916	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=464916	id=-1  	Main	charge_joined_uc=16951.634 radio_duty_cycle_joined=0.066 
asn=464916	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=464916	id=-1  	Main	charge_joined_uc=16908 radio_duty_cycle_joined=0.065 
asn=464916	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=464916	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.068 
asn=464916	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=464916	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.068 
asn=464916	id=-1  	Main	packet stats: PDR=98.948% generated=1337 received=1317 lost=14 (tx_limit/queue/routing/scheduling/other=13/1/0/0/0)
asn=464916	id=-1  	Main	link stats: PAR=73.874% tx=2132 acked=1575
asn=464916	id=-1  	Main	link stats: tx=2290 rx=2523 tx_unicat=2169,this.stats_mac_acked=1696
asn=464916	id=-1  	Main	current-consumed=0.038 current-consumed-when-joined=0.038
asn=464916	id=-1  	Main	mac_rx_collision=299,mac_rx = 2523,collision rate =11.850971066191041 
asn=464916	id=-1  	Main	duty_cycle_joined_average=0.065 
asn=464916	id=-1  	User	begin to collect stats, current time = 2651.8808640047637s
asn=464916	id=-1  	User	pdr=98.94815927873779,current_level=1
asn=464916	id=-1  	User	app-packet-received in this period = 124

asn=464916	id=-1  	User	state.timeline.seconds= 2651.8808640047637,last_change_time = 0

asn=464916	id=-1  	User	app-packet-received per sec = 2.4782410435713933

asn=464916	id=-1  	User	latency in this period = 0.11483064516129027

asn=473688	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=473688	id=-1  	Main	charge_joined_uc=14246.354 radio_duty_cycle_joined=0.054 
asn=473688	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=473688	id=-1  	Main	charge_joined_uc=17366.153 radio_duty_cycle_joined=0.066 
asn=473688	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=473688	id=-1  	Main	charge_joined_uc=16777.1 radio_duty_cycle_joined=0.064 
asn=473688	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=473688	id=-1  	Main	charge_joined_uc=16711.649 radio_duty_cycle_joined=0.064 
asn=473688	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=473688	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.066 
asn=473688	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=473688	id=-1  	Main	charge_joined_uc=17387.969 radio_duty_cycle_joined=0.066 
asn=473688	id=-1  	Main	packet stats: PDR=98.970% generated=1463 received=1442 lost=15 (tx_limit/queue/routing/scheduling/other=14/1/0/0/0)
asn=473688	id=-1  	Main	link stats: PAR=74.038% tx=2365 acked=1751
asn=473688	id=-1  	Main	link stats: tx=2523 rx=2721 tx_unicat=2402,this.stats_mac_acked=1875
asn=473688	id=-1  	Main	current-consumed=0.037 current-consumed-when-joined=0.037
asn=473688	id=-1  	Main	mac_rx_collision=345,mac_rx = 2721,collision rate =12.679162072767364 
asn=473688	id=-1  	Main	duty_cycle_joined_average=0.06333333333333334 
asn=473688	id=-1  	User	begin to collect stats, current time = 2701.9163520060856s
asn=473688	id=-1  	User	pdr=98.97048730267673,current_level=1
asn=473688	id=-1  	User	app-packet-received in this period = 125

asn=473688	id=-1  	User	state.timeline.seconds= 2701.9163520060856,last_change_time = 0

asn=473688	id=-1  	User	app-packet-received per sec = 2.4982268584389042

asn=473688	id=-1  	User	latency in this period = 0.16836

asn=482460	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=482460	id=-1  	Main	charge_joined_uc=14377.254 radio_duty_cycle_joined=0.054 
asn=482460	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=482460	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.065 
asn=482460	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=482460	id=-1  	Main	charge_joined_uc=16908 radio_duty_cycle_joined=0.063 
asn=482460	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=482460	id=-1  	Main	charge_joined_uc=16929.817 radio_duty_cycle_joined=0.063 
asn=482460	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=482460	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.065 
asn=482460	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=482460	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.065 
asn=482460	id=-1  	Main	packet stats: PDR=98.988% generated=1587 received=1565 lost=16 (tx_limit/queue/routing/scheduling/other=15/1/0/0/0)
asn=482460	id=-1  	Main	link stats: PAR=74.912% tx=2567 acked=1923
asn=482460	id=-1  	Main	link stats: tx=2726 rx=2895 tx_unicat=2604,this.stats_mac_acked=2047
asn=482460	id=-1  	Main	current-consumed=0.037 current-consumed-when-joined=0.037
asn=482460	id=-1  	Main	mac_rx_collision=374,mac_rx = 2895,collision rate =12.918825561312609 
asn=482460	id=-1  	Main	duty_cycle_joined_average=0.0625 
asn=482460	id=-1  	User	begin to collect stats, current time = 2751.9518400074076s
asn=482460	id=-1  	User	pdr=98.98798228969007,current_level=1
asn=482460	id=-1  	User	app-packet-received in this period = 123

asn=482460	id=-1  	User	state.timeline.seconds= 2751.9518400074076,last_change_time = 0

asn=482460	id=-1  	User	app-packet-received per sec = 2.458255228703882

asn=482460	id=-1  	User	latency in this period = 0.1387154471544716

asn=491232	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=491232	id=-1  	Main	charge_joined_uc=14333.621 radio_duty_cycle_joined=0.053 
asn=491232	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=491232	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.064 
asn=491232	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=491232	id=-1  	Main	charge_joined_uc=16886.184 radio_duty_cycle_joined=0.062 
asn=491232	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=491232	id=-1  	Main	charge_joined_uc=16886.184 radio_duty_cycle_joined=0.062 
asn=491232	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=491232	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.064 
asn=491232	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=491232	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.064 
asn=491232	id=-1  	Main	packet stats: PDR=99.004% generated=1712 received=1689 lost=17 (tx_limit/queue/routing/scheduling/other=16/1/0/0/0)
asn=491232	id=-1  	Main	link stats: PAR=75.622% tx=2773 acked=2097
asn=491232	id=-1  	Main	link stats: tx=2933 rx=3074 tx_unicat=2810,this.stats_mac_acked=2221
asn=491232	id=-1  	Main	current-consumed=0.036 current-consumed-when-joined=0.036
asn=491232	id=-1  	Main	mac_rx_collision=405,mac_rx = 3074,collision rate =13.17501626545218 
asn=491232	id=-1  	Main	duty_cycle_joined_average=0.0615 
asn=491232	id=-1  	User	begin to collect stats, current time = 2801.9873280087295s
asn=491232	id=-1  	User	pdr=99.00351699882766,current_level=1
asn=491232	id=-1  	User	app-packet-received in this period = 124

asn=491232	id=-1  	User	state.timeline.seconds= 2801.9873280087295,last_change_time = 0

asn=491232	id=-1  	User	app-packet-received per sec = 2.4782410435713933

asn=491232	id=-1  	User	latency in this period = 0.14195967741935483

asn=500004	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=500004	id=-1  	Main	charge_joined_uc=14311.804 radio_duty_cycle_joined=0.052 
asn=500004	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=500004	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.063 
asn=500004	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=500004	id=-1  	Main	charge_joined_uc=16798.916 radio_duty_cycle_joined=0.06 
asn=500004	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=500004	id=-1  	Main	charge_joined_uc=16755.283 radio_duty_cycle_joined=0.06 
asn=500004	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=500004	id=-1  	Main	charge_joined_uc=17366.153 radio_duty_cycle_joined=0.063 
asn=500004	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=500004	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.063 
asn=500004	id=-1  	Main	packet stats: PDR=98.961% generated=1836 received=1810 lost=19 (tx_limit/queue/routing/scheduling/other=18/1/0/0/0)
asn=500004	id=-1  	Main	link stats: PAR=75.617% tx=2998 acked=2267
asn=500004	id=-1  	Main	link stats: tx=3160 rx=3263 tx_unicat=3035,this.stats_mac_acked=2391
asn=500004	id=-1  	Main	current-consumed=0.035 current-consumed-when-joined=0.035
asn=500004	id=-1  	Main	mac_rx_collision=455,mac_rx = 3263,collision rate =13.94422310756972 
asn=500004	id=-1  	Main	duty_cycle_joined_average=0.06016666666666667 
asn=500004	id=-1  	User	begin to collect stats, current time = 2852.0228160100514s
asn=500004	id=-1  	User	pdr=98.96118097320941,current_level=1
asn=500004	id=-1  	User	app-packet-received in this period = 121

asn=500004	id=-1  	User	state.timeline.seconds= 2852.0228160100514,last_change_time = 0

asn=500004	id=-1  	User	app-packet-received per sec = 2.4182835989688596

asn=500004	id=-1  	User	latency in this period = 0.1885785123966941

asn=508776	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=508776	id=-1  	Main	charge_joined_uc=14355.438 radio_duty_cycle_joined=0.051 
asn=508776	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=508776	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.062 
asn=508776	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=508776	id=-1  	Main	charge_joined_uc=16864.367 radio_duty_cycle_joined=0.06 
asn=508776	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=508776	id=-1  	Main	charge_joined_uc=16951.634 radio_duty_cycle_joined=0.06 
asn=508776	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=508776	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.062 
asn=508776	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=508776	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.062 
asn=508776	id=-1  	Main	packet stats: PDR=98.875% generated=1962 received=1934 lost=22 (tx_limit/queue/routing/scheduling/other=21/1/0/0/0)
asn=508776	id=-1  	Main	link stats: PAR=75.909% tx=3217 acked=2442
asn=508776	id=-1  	Main	link stats: tx=3381 rx=3444 tx_unicat=3254,this.stats_mac_acked=2567
asn=508776	id=-1  	Main	current-consumed=0.035 current-consumed-when-joined=0.035
asn=508776	id=-1  	Main	mac_rx_collision=496,mac_rx = 3444,collision rate =14.40185830429733 
asn=508776	id=-1  	Main	duty_cycle_joined_average=0.0595 
asn=508776	id=-1  	User	begin to collect stats, current time = 2902.0583040113734s
asn=508776	id=-1  	User	pdr=98.87525562372188,current_level=1
asn=508776	id=-1  	User	app-packet-received in this period = 124

asn=508776	id=-1  	User	state.timeline.seconds= 2902.0583040113734,last_change_time = 0

asn=508776	id=-1  	User	app-packet-received per sec = 2.4782410435713933

asn=508776	id=-1  	User	latency in this period = 0.2008870967741936

asn=517548	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=517548	id=-1  	Main	charge_joined_uc=14399.071 radio_duty_cycle_joined=0.05 
asn=517548	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=517548	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.061 
asn=517548	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=517548	id=-1  	Main	charge_joined_uc=16820.733 radio_duty_cycle_joined=0.059 
asn=517548	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=517548	id=-1  	Main	charge_joined_uc=16842.55 radio_duty_cycle_joined=0.059 
asn=517548	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=517548	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.061 
asn=517548	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=517548	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.061 
asn=517548	id=-1  	Main	packet stats: PDR=98.797% generated=2086 received=2054 lost=25 (tx_limit/queue/routing/scheduling/other=24/1/0/0/0)
asn=517548	id=-1  	Main	link stats: PAR=76.196% tx=3428 acked=2612
asn=517548	id=-1  	Main	link stats: tx=3593 rx=3625 tx_unicat=3465,this.stats_mac_acked=2739
asn=517548	id=-1  	Main	current-consumed=0.034 current-consumed-when-joined=0.034
asn=517548	id=-1  	Main	mac_rx_collision=534,mac_rx = 3625,collision rate =14.73103448275862 
asn=517548	id=-1  	Main	duty_cycle_joined_average=0.058499999999999996 
asn=517548	id=-1  	User	begin to collect stats, current time = 2952.0937920126953s
asn=517548	id=-1  	User	pdr=98.79749879749879,current_level=1
asn=517548	id=-1  	User	app-packet-received in this period = 120

asn=517548	id=-1  	User	state.timeline.seconds= 2952.0937920126953,last_change_time = 0

asn=517548	id=-1  	User	app-packet-received per sec = 2.398297784101348

asn=517548	id=-1  	User	latency in this period = 0.13059999999999997

asn=526320	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=526320	id=-1  	Main	charge_joined_uc=14268.171 radio_duty_cycle_joined=0.049 
asn=526320	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=526320	id=-1  	Main	charge_joined_uc=17366.153 radio_duty_cycle_joined=0.059 
asn=526320	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=526320	id=-1  	Main	charge_joined_uc=16929.817 radio_duty_cycle_joined=0.058 
asn=526320	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=526320	id=-1  	Main	charge_joined_uc=16842.55 radio_duty_cycle_joined=0.058 
asn=526320	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=526320	id=-1  	Main	charge_joined_uc=17387.969 radio_duty_cycle_joined=0.059 
asn=526320	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=526320	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.06 
asn=526320	id=-1  	Main	packet stats: PDR=98.820% generated=2209 received=2177 lost=26 (tx_limit/queue/routing/scheduling/other=25/1/0/0/0)
asn=526320	id=-1  	Main	link stats: PAR=76.435% tx=3641 acked=2783
asn=526320	id=-1  	Main	link stats: tx=3807 rx=3813 tx_unicat=3678,this.stats_mac_acked=2911
asn=526320	id=-1  	Main	current-consumed=0.033 current-consumed-when-joined=0.033
asn=526320	id=-1  	Main	mac_rx_collision=573,mac_rx = 3813,collision rate =15.027537372147915 
asn=526320	id=-1  	Main	duty_cycle_joined_average=0.05716666666666667 
asn=526320	id=-1  	User	begin to collect stats, current time = 3002.1292800140172s
asn=526320	id=-1  	User	pdr=98.8197911938266,current_level=1
asn=526320	id=-1  	User	app-packet-received in this period = 123

asn=526320	id=-1  	User	state.timeline.seconds= 3002.1292800140172,last_change_time = 0

asn=526320	id=-1  	User	app-packet-received per sec = 2.458255228703882

asn=526320	id=-1  	User	latency in this period = 0.15933333333333333

asn=535092	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=535092	id=-1  	Main	charge_joined_uc=14268.171 radio_duty_cycle_joined=0.048 
asn=535092	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=535092	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.059 
asn=535092	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=535092	id=-1  	Main	charge_joined_uc=16864.367 radio_duty_cycle_joined=0.057 
asn=535092	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=535092	id=-1  	Main	charge_joined_uc=16864.367 radio_duty_cycle_joined=0.057 
asn=535092	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=535092	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.059 
asn=535092	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=535092	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.059 
asn=535092	id=-1  	Main	packet stats: PDR=98.842% generated=2337 received=2304 lost=27 (tx_limit/queue/routing/scheduling/other=26/1/0/0/0)
asn=535092	id=-1  	Main	link stats: PAR=76.855% tx=3854 acked=2962
asn=535092	id=-1  	Main	link stats: tx=4020 rx=3999 tx_unicat=3891,this.stats_mac_acked=3091
asn=535092	id=-1  	Main	current-consumed=0.033 current-consumed-when-joined=0.033
asn=535092	id=-1  	Main	mac_rx_collision=604,mac_rx = 3999,collision rate =15.103775943985998 
asn=535092	id=-1  	Main	duty_cycle_joined_average=0.0565 
asn=535092	id=-1  	User	begin to collect stats, current time = 3052.164768015339s
asn=535092	id=-1  	User	pdr=98.84169884169884,current_level=1
asn=535092	id=-1  	User	app-packet-received in this period = 127

asn=535092	id=-1  	User	state.timeline.seconds= 3052.164768015339,last_change_time = 0

asn=535092	id=-1  	User	app-packet-received per sec = 2.538198488173927

asn=535092	id=-1  	User	latency in this period = 0.133251968503937

asn=543864	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=543864	id=-1  	Main	charge_joined_uc=14355.438 radio_duty_cycle_joined=0.048 
asn=543864	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
