asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-1800-4/config.json
asn=30707	id=6   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=30707	id=6   	TSCH	Orchestra: parent acked a DAO
asn=30708	id=2   	Node	tx done to=6 numtx=1 acked=false
asn=30708	id=5   	Node	tx done to=6 numtx=2 acked=false
asn=30710	id=8   	Node	warning: failed to find a nexthop for=1
asn=30710	id=8   	RPL	loop detected, attempting repair
asn=30710	id=8   	RPL	DIO output to 4
asn=30710	id=8   	RPL	warning: no acceptable parent
asn=30710	id=8   	RPL	warning: no acceptable parent
asn=30710	id=8   	RPL	warning: no acceptable parent
asn=30710	id=8   	App	dropping app packet seqnum=208 for=1: no route
asn=30710	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=30716	id=2   	App	generate a packet, seqnum=247 for=1
asn=30721	id=2   	RPL	DIO input from 6
asn=30721	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=30724	id=4   	Node	tx done to=5 numtx=5 acked=false
asn=30724	id=6   	Node	tx done to=5 numtx=1 acked=false
asn=30725	id=6   	RPL	loop detected, attempting repair
asn=30725	id=6   	RPL	DIO output to 5
asn=30725	id=5   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=30727	id=8   	RPL	DAO input from 4
asn=30727	id=8   	RPL	DAO ACK output 1 0
asn=30727	id=8   	RPL	warning: no acceptable parent
asn=30727	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=30727	id=4   	TSCH	Orchestra: parent acked a DAO
asn=30738	id=2   	RPL	DIO input from 6
asn=30738	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=30740	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=30741	id=5   	App	dropping app packet seqnum=214 for=1 to=4: queue full
asn=30741	id=7   	Node	tx done to=5 numtx=3 acked=true, remove packet
asn=30742	id=6   	RPL	DIO input from 5
asn=30742	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=30744	id=8   	RPL	DAO input from 4
asn=30744	id=8   	RPL	DAO ACK output 3 0
asn=30744	id=8   	RPL	warning: no acceptable parent
asn=30744	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=30744	id=4   	TSCH	Orchestra: parent acked a DAO
asn=30750	id=7   	App	generate a packet, seqnum=217 for=1
asn=30752	id=4   	RPL	got DAO ACK seqno 0 (our 3), status 0
asn=30752	id=8   	Node	tx done to=4 numtx=5 acked=true, remove packet
asn=30752	id=8   	RPL	warning: no acceptable parent
asn=30755	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=30757	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=30757	id=5   	Node	tx done to=4 numtx=3 acked=false
asn=30757	id=6   	App	dropping app packet seqnum=55 for=1 to=4: tx_limit=8 reached
asn=30757	id=6   	Node	tx done to=4 numtx=8 acked=false, remove packet
asn=30757	id=8   	Node	tx done to=4 numtx=1 acked=false
asn=30758	id=6   	Node	tx done to=5 numtx=2 acked=false
asn=30758	id=7   	Node	tx done to=5 numtx=1 acked=false
asn=30759	id=2   	Node	tx done to=6 numtx=2 acked=false
asn=30759	id=5   	Node	tx done to=6 numtx=1 acked=false
asn=30760	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=30761	id=8   	Node	warning: failed to find a nexthop for=1
asn=30761	id=8   	RPL	loop detected, ignoring the first time
asn=30761	id=8   	App	dropping app packet seqnum=212 for=1: no route
asn=30761	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=30771	id=3   	App	generate a packet, seqnum=249 for=1
asn=30771	id=1   	App	rx app packet seqnum=249 from=3
asn=30771	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=30772	id=2   	RPL	DAO input from 6
asn=30772	id=2   	Node	remove route to 2
asn=30772	id=2   	Node	add route to 2 via 6
asn=30772	id=2   	RPL	DAO ACK output 247 0
asn=30772	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=30772	id=6   	TSCH	Orchestra: parent acked a DAO
asn=30774	id=4   	RPL	DIO input from 5
asn=30774	id=5   	Node	tx done to=4 numtx=4 acked=true, remove packet
asn=30776	id=6   	RPL	got DAO ACK seqno 253 (our 3), status 0
asn=30776	id=5   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=30778	id=8   	Node	warning: failed to find a nexthop for=1
asn=30778	id=8   	RPL	loop detected, attempting repair
asn=30778	id=8   	RPL	DIO output to 4
asn=30778	id=8   	RPL	warning: no acceptable parent
asn=30778	id=8   	RPL	warning: no acceptable parent
asn=30778	id=8   	App	dropping app packet seqnum=196 for=1: no route
asn=30778	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=30789	id=2   	RPL	warning: no acceptable parent
asn=30789	id=2   	RPL	parent switch: 6 -> null
asn=30789	id=2   	Node	remove the default route
asn=30789	id=2   	TSCH	Orchestra: new time source null
asn=30789	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 6, timeslot=6
asn=30789	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=30789	id=7   	Node	tx done to=2 numtx=5 acked=false
asn=30791	id=6   	RPL	DAO output
asn=30791	id=2   	Node	tx done to=4 numtx=2 acked=false
asn=30791	id=5   	Node	tx done to=4 numtx=1 acked=false
asn=30791	id=8   	Node	tx done to=4 numtx=2 acked=false
asn=30792	id=5   	RPL	DIO input from 7
asn=30792	id=7   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=30793	id=6   	RPL	got DAO ACK seqno 255 (our 4), status 0
asn=30793	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=30795	id=8   	Node	warning: failed to find a nexthop for=1
asn=30795	id=8   	RPL	loop detected, attempting repair
asn=30795	id=8   	RPL	DIO output to 4
asn=30795	id=8   	RPL	warning: no acceptable parent
asn=30795	id=8   	RPL	warning: no acceptable parent
asn=30795	id=8   	RPL	warning: no acceptable parent
asn=30795	id=8   	App	dropping app packet seqnum=191 for=1: no route
asn=30795	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=30796	id=6   	App	generate a packet, seqnum=251 for=1
asn=30797	id=8   	RPL	DAO output
asn=30797	id=8   	RPL	warning: no acceptable parent
asn=30797	id=8   	RPL	warning: dao_output: no target, skip sending DAO
asn=30801	id=2   	RPL	DAO output
asn=30801	id=2   	RPL	parent switch: null -> 6
asn=30801	id=2   	Node	add the default route via 6
asn=30801	id=2   	TSCH	Orchestra: new time source 6
asn=30801	id=2   	TSCH	Orchestra: storing mode: add uc cell to 6, timeslot=6
asn=30801	id=2   	RPL	warning: significant rank update 2304 -> 3583
asn=30801	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=30803	id=5   	RPL	DAO output
asn=30803	id=5   	RPL	warning: local repair
asn=30803	id=5   	RPL	parent switch: 4 -> null
asn=30803	id=5   	Node	remove the default route
asn=30803	id=5   	TSCH	Orchestra: new time source null
asn=30803	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=30803	id=5   	RPL	warning: no acceptable parent
asn=30803	id=5   	RPL	warning: no acceptable parent
asn=30806	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=30806	id=2   	RPL	DAO input from 6
asn=30806	id=2   	Node	remove route to 6
asn=30806	id=2   	Node	add route to 6 via 6
asn=30806	id=2   	TSCH	Orchestra: child added 6
asn=30806	id=2   	TSCH	Orchestra: storing mode: add uc cell to 6, timeslot=6
asn=30806	id=2   	RPL	DAO ACK output 3 0
asn=30806	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=30806	id=6   	TSCH	Orchestra: parent acked a DAO
asn=30808	id=3   	App	generate a packet, seqnum=250 for=1
asn=30809	id=6   	Node	tx done to=5 numtx=3 acked=false
asn=30809	id=7   	Node	tx done to=5 numtx=1 acked=false
asn=30810	id=2   	App	generate a packet, seqnum=248 for=1
asn=30810	id=2   	Node	tx done to=6 numtx=3 acked=false
asn=30810	id=5   	Node	tx done to=6 numtx=1 acked=false
asn=30822	id=7   	RPL	DAO output
asn=30822	id=1   	App	rx app packet seqnum=250 from=3
asn=30822	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=30823	id=2   	RPL	loop detected, ignoring the first time
asn=30823	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=30826	id=5   	Node	warning: failed to find a nexthop for=1
asn=30826	id=5   	RPL	loop detected, attempting repair
asn=30826	id=5   	RPL	DIO output to 7
asn=30826	id=5   	RPL	warning: no acceptable parent
asn=30826	id=5   	RPL	parent switch: null -> 7
asn=30826	id=5   	Node	add the default route via 7
asn=30826	id=5   	TSCH	Orchestra: new time source 7
asn=30826	id=5   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=30826	id=5   	RPL	warning: significant rank update 2357 -> 4407
asn=30826	id=5   	App	dropping app packet seqnum=210 for=1: no route
asn=30826	id=7   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=30827	id=6   	RPL	got DAO ACK seqno 255 (our 4), status 0
asn=30827	id=5   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=30828	id=7   	RPL	DIO input from 5
asn=30828	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=30834	id=4   	RPL	DAO output
asn=30834	id=4   	RPL	warning: local repair
asn=30834	id=4   	RPL	parent switch: 8 -> null
asn=30834	id=4   	Node	remove the default route
asn=30834	id=4   	TSCH	Orchestra: new time source null
asn=30834	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 8, timeslot=8
asn=30834	id=4   	RPL	warning: no acceptable parent
asn=30834	id=4   	RPL	warning: no acceptable parent
asn=30840	id=2   	RPL	loop detected, attempting repair
asn=30840	id=2   	RPL	DIO output to 6
asn=30840	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=30843	id=5   	RPL	loop detected, ignoring the first time
asn=30843	id=6   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=30843	id=7   	Node	tx done to=5 numtx=1 acked=false
asn=30844	id=6   	RPL	got DAO ACK seqno 2 (our 4), status 0
asn=30844	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=30845	id=6   	App	generate a packet, seqnum=252 for=1
asn=30845	id=7   	App	generate a packet, seqnum=218 for=1
asn=30845	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=30845	id=6   	Node	tx done to=5 numtx=1 acked=false
asn=30857	id=2   	RPL	DAO input from 6
asn=30857	id=2   	RPL	DAO ACK output 253 0
asn=30857	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=30857	id=6   	TSCH	Orchestra: parent acked a DAO
asn=30859	id=2   	Node	tx done to=4 numtx=3 acked=false
asn=30859	id=8   	Node	tx done to=4 numtx=3 acked=false
asn=30860	id=5   	RPL	got DAO ACK seqno 6 (our 7), status 0
asn=30860	id=4   	Node	tx done to=5 numtx=6 acked=true, remove packet
asn=30860	id=4   	RPL	warning: no acceptable parent
asn=30861	id=6   	RPL	got DAO ACK seqno 255 (our 4), status 0
asn=30861	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=30865	id=5   	App	generate a packet, seqnum=222 for=1
asn=30870	id=3   	RPL	DIO output to -1
asn=30874	id=2   	RPL	got DAO ACK seqno 254 (our 254), status 0
asn=30874	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=30876	id=1   	RPL	DIO input from 3
asn=30876	id=2   	RPL	DIO input from 3
asn=30876	id=5   	RPL	DIO input from 3
asn=30876	id=7   	RPL	DIO input from 3
asn=30876	id=8   	RPL	DIO input from 3
asn=30876	id=8   	RPL	warning: no acceptable parent
asn=30876	id=4   	RPL	DIO input from 6
asn=30876	id=4   	RPL	parent switch: null -> 6
asn=30876	id=4   	Node	add the default route via 6
asn=30876	id=4   	TSCH	Orchestra: new time source 6
asn=30876	id=4   	TSCH	Orchestra: storing mode: add uc cell to 6, timeslot=6
asn=30876	id=6   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=30877	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=30877	id=7   	Node	tx done to=5 numtx=2 acked=false
asn=30878	id=6   	RPL	DAO input from 2
asn=30878	id=6   	RPL	DAO ACK output 254 0
asn=30878	id=2   	Node	tx done to=6 numtx=4 acked=true, remove packet
asn=30878	id=2   	TSCH	Orchestra: parent acked a DAO
asn=30879	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=30891	id=2   	RPL	got DAO ACK seqno 254 (our 254), status 0
asn=30891	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=30893	id=4   	RPL	loop detected, attempting repair
asn=30893	id=4   	RPL	DIO output to 6
asn=30893	id=6   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=30894	id=5   	RPL	DAO input from 7
asn=30894	id=5   	RPL	DAO ACK output 4 0
asn=30894	id=7   	Node	tx done to=5 numtx=3 acked=true, remove packet
asn=30894	id=7   	TSCH	Orchestra: parent acked a DAO
asn=30895	id=2   	Node	tx done to=6 numtx=1 acked=false
asn=30895	id=4   	Node	tx done to=6 numtx=1 acked=false
asn=30896	id=7   	RPL	got DAO ACK seqno 4 (our 5), status 0
asn=30896	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=30900	id=2   	App	generate a packet, seqnum=249 for=1
asn=30907	id=5   	RPL	got DAO ACK seqno 253 (our 7), status 0
asn=30907	id=6   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=30908	id=2   	RPL	got DAO ACK seqno 0 (our 254), status 0
asn=30908	id=7   	Node	tx done to=2 numtx=6 acked=true, remove packet
asn=30910	id=4   	RPL	got DAO ACK seqno 247 (our 3), status 0
asn=30910	id=6   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=30911	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=30911	id=6   	Node	tx done to=5 numtx=1 acked=false
asn=30911	id=7   	Node	tx done to=5 numtx=1 acked=false
asn=30912	id=6   	RPL	DIO input from 4
asn=30912	id=4   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=30913	id=5   	RPL	DAO output
asn=30913	id=7   	RPL	DAO input from 5
asn=30913	id=7   	RPL	DAO ACK output 4 0
asn=30913	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=30913	id=5   	TSCH	Orchestra: parent acked a DAO
asn=30916	id=7   	App	generate a packet, seqnum=219 for=1
asn=30925	id=2   	RPL	got DAO ACK seqno 252 (our 254), status 0
asn=30925	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=30927	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=30927	id=4   	RPL	DAO input from 6
asn=30927	id=4   	Node	remove route to 4
asn=30927	id=4   	Node	add route to 4 via 6
asn=30927	id=4   	RPL	DAO ACK output 247 0
asn=30927	id=6   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=30927	id=6   	TSCH	Orchestra: parent acked a DAO
asn=30928	id=5   	RPL	loop detected, ignoring the first time
asn=30928	id=6   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=30929	id=2   	Node	tx done to=6 numtx=2 acked=false
asn=30929	id=4   	Node	tx done to=6 numtx=1 acked=false
asn=30930	id=3   	App	generate a packet, seqnum=251 for=1
asn=30930	id=7   	RPL	DAO input from 5
asn=30930	id=7   	RPL	DAO ACK output 8 0
asn=30930	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=30930	id=5   	TSCH	Orchestra: parent acked a DAO
asn=30932	id=6   	App	generate a packet, seqnum=253 for=1
asn=30941	id=1   	App	rx app packet seqnum=251 from=3
asn=30941	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=30942	id=2   	RPL	got DAO ACK seqno 247 (our 254), status 0
asn=30942	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=30944	id=8   	RPL	DAO output
asn=30944	id=8   	RPL	warning: no acceptable parent
asn=30944	id=8   	RPL	warning: dao_output: no target, skip sending DAO
asn=30944	id=6   	Node	tx done to=4 numtx=1 acked=false
asn=30944	id=8   	Node	tx done to=4 numtx=4 acked=false
asn=30945	id=6   	Node	tx done to=5 numtx=1 acked=false
asn=30945	id=7   	Node	tx done to=5 numtx=2 acked=false
asn=30946	id=2   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=30947	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=30954	id=2   	RPL	DIO output to -1
asn=30956	id=6   	RPL	DAO output
asn=30959	id=2   	RPL	loop detected, attempting repair
asn=30959	id=2   	RPL	DIO output to 7
asn=30959	id=2   	RPL	parent switch: 6 -> 7
asn=30959	id=2   	Node	remove the default route
asn=30959	id=2   	Node	add the default route via 7
asn=30959	id=2   	TSCH	Orchestra: new time source 7
asn=30959	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 6, timeslot=6
asn=30959	id=2   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=30959	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=30961	id=4   	RPL	DAO input from 6
asn=30961	id=4   	RPL	DAO ACK output 248 0
asn=30961	id=6   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=30961	id=6   	TSCH	Orchestra: parent acked a DAO
asn=30962	id=4   	RPL	DAO output
asn=30962	id=5   	RPL	got DAO ACK seqno 1 (our 8), status 0
asn=30962	id=4   	Node	tx done to=5 numtx=3 acked=true, remove packet
asn=30963	id=2   	Node	tx done to=6 numtx=1 acked=false
asn=30963	id=4   	Node	tx done to=6 numtx=2 acked=false
asn=30964	id=7   	RPL	DAO input from 2
asn=30964	id=7   	Node	remove route to 5
asn=30964	id=7   	TSCH	Orchestra: child removed 5
asn=30964	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 5, timeslot=5
asn=30964	id=7   	Node	add route to 5 via 2
asn=30964	id=7   	RPL	DAO ACK output 252 0
asn=30964	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=30964	id=2   	TSCH	Orchestra: parent acked a DAO
asn=30969	id=5   	App	generate a packet, seqnum=223 for=1
asn=30969	id=1   	RPL	DIO input from 2
asn=30969	id=4   	RPL	DIO input from 2
asn=30969	id=5   	RPL	DIO input from 2
asn=30969	id=6   	RPL	DIO input from 2
asn=30969	id=7   	RPL	DIO input from 2
asn=30969	id=7   	RPL	warning: no acceptable parent
asn=30969	id=7   	RPL	parent switch: 2 -> null
asn=30969	id=7   	Node	remove the default route
asn=30969	id=7   	TSCH	Orchestra: new time source null
asn=30969	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=30969	id=8   	RPL	DIO input from 2
asn=30969	id=8   	RPL	parent switch: null -> 2
asn=30969	id=8   	Node	add the default route via 2
asn=30969	id=8   	TSCH	Orchestra: new time source 2
asn=30969	id=8   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=30973	id=7   	RPL	parent switch: null -> 2
asn=30973	id=7   	Node	add the default route via 2
asn=30973	id=7   	TSCH	Orchestra: new time source 2
asn=30973	id=7   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=30973	id=7   	RPL	warning: significant rank update 2266 -> 3826
asn=30976	id=7   	Node	tx done to=2 numtx=1 acked=false
asn=30976	id=8   	Node	tx done to=2 numtx=7 acked=false
asn=30978	id=2   	Node	tx done to=4 numtx=4 acked=false
asn=30978	id=6   	Node	tx done to=4 numtx=1 acked=false
asn=30979	id=5   	RPL	DAO input from 6
asn=30979	id=5   	Node	remove route to 2
asn=30979	id=5   	Node	add route to 2 via 6
asn=30979	id=5   	RPL	DAO ACK output 254 0
asn=30979	id=6   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=30979	id=6   	TSCH	Orchestra: parent acked a DAO
asn=30980	id=2   	Node	tx done to=6 numtx=2 acked=false
asn=30980	id=5   	Node	tx done to=6 numtx=1 acked=false
asn=30981	id=2   	Node	tx done to=7 numtx=1 acked=false
asn=30981	id=5   	Node	tx done to=7 numtx=1 acked=false
asn=30989	id=2   	App	generate a packet, seqnum=250 for=1
asn=30996	id=5   	RPL	loop detected, ignoring the first time
asn=30996	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=31006	id=8   	App	generate a packet, seqnum=238 for=1
asn=31012	id=4   	RPL	DAO input from 6
asn=31012	id=4   	Node	remove route to 5
asn=31012	id=4   	TSCH	Orchestra: child removed 5
asn=31012	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 5, timeslot=5
asn=31012	id=4   	Node	add route to 5 via 6
asn=31012	id=4   	RPL	DAO ACK output 2 0
asn=31012	id=6   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=31012	id=6   	TSCH	Orchestra: parent acked a DAO
asn=31013	id=5   	RPL	DIO input from 6
asn=31013	id=5   	RPL	parent switch: 7 -> 6
asn=31013	id=5   	Node	remove the default route
asn=31013	id=5   	Node	add the default route via 6
asn=31013	id=5   	TSCH	Orchestra: new time source 6
