asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config2.json to output directory /home/lkw/tsch-sim-history/tsch-sim/results/2021-07-26_16-19-54/config2.json
asn=89284	id=-1  	Main	link stats: tx=1321 rx=1802 tx_unicat=1194,this.stats_mac_acked=1005
asn=89284	id=-1  	Main	current-consumed=0.007 current-consumed-when-joined=0.007
asn=89284	id=-1  	Main	mac_rx_collision=264,mac_rx = 1802,collision rate =14.6503884572697 
asn=89284	id=-1  	Main	duty_cycle_joined_average=0.017333333333333336 
asn=89284	id=-1  	User	begin to collect stats, current time = 2623.1639199962055s
asn=89284	id=-1  	User	pdr=99.76744186046511,current_level=1
asn=89284	id=-1  	User	app-packet-received in this period = 31

asn=89284	id=-1  	User	state.timeline.seconds= 2623.1639199962055,last_change_time = 0

asn=89284	id=-1  	User	app-packet-received per sec = 0.6145250732188091

asn=89284	id=-1  	User	latency in this period = 0.6756774193548387

asn=91001	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=91001	id=-1  	Main	charge_joined_uc=2596.196 radio_duty_cycle_joined=0.013 
asn=91001	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=91001	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.018 
asn=91001	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=91001	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.018 
asn=91001	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=91001	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.018 
asn=91001	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=91001	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.018 
asn=91001	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=91001	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.018 
asn=91001	id=-1  	Main	packet stats: PDR=99.776% generated=894 received=890 lost=2 (tx_limit/queue/routing/scheduling/other=2/0/0/0/0)
asn=91001	id=-1  	Main	link stats: PAR=74.689% tx=1205 acked=900
asn=91001	id=-1  	Main	link stats: tx=1365 rx=1839 tx_unicat=1238,this.stats_mac_acked=1038
asn=91001	id=-1  	Main	current-consumed=0.007 current-consumed-when-joined=0.007
asn=91001	id=-1  	Main	mac_rx_collision=275,mac_rx = 1839,collision rate =14.953779227841219 
asn=91001	id=-1  	Main	duty_cycle_joined_average=0.017166666666666667 
asn=91001	id=-1  	User	begin to collect stats, current time = 2673.6093799961136s
asn=91001	id=-1  	User	pdr=99.77578475336323,current_level=1
asn=91001	id=-1  	User	app-packet-received in this period = 32

asn=91001	id=-1  	User	state.timeline.seconds= 2673.6093799961136,last_change_time = 0

asn=91001	id=-1  	User	app-packet-received per sec = 0.6343484626774804

asn=91001	id=-1  	User	latency in this period = 0.6922500000000001

asn=92718	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=92718	id=-1  	Main	charge_joined_uc=2639.83 radio_duty_cycle_joined=0.013 
asn=92718	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=92718	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.017 
asn=92718	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=92718	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.017 
asn=92718	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=92718	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.017 
asn=92718	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=92718	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.017 
asn=92718	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=92718	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.017 
asn=92718	id=-1  	Main	packet stats: PDR=99.783% generated=924 received=920 lost=2 (tx_limit/queue/routing/scheduling/other=2/0/0/0/0)
asn=92718	id=-1  	Main	link stats: PAR=74.163% tx=1254 acked=930
asn=92718	id=-1  	Main	link stats: tx=1414 rx=1879 tx_unicat=1287,this.stats_mac_acked=1070
asn=92718	id=-1  	Main	current-consumed=0.007 current-consumed-when-joined=0.007
asn=92718	id=-1  	Main	mac_rx_collision=292,mac_rx = 1879,collision rate =15.540180947312402 
asn=92718	id=-1  	Main	duty_cycle_joined_average=0.016333333333333335 
asn=92718	id=-1  	User	begin to collect stats, current time = 2724.0548399960217s
asn=92718	id=-1  	User	pdr=99.78308026030369,current_level=1
asn=92718	id=-1  	User	app-packet-received in this period = 30

asn=92718	id=-1  	User	state.timeline.seconds= 2724.0548399960217,last_change_time = 0

asn=92718	id=-1  	User	app-packet-received per sec = 0.5947016837601378

asn=92718	id=-1  	User	latency in this period = 0.9058333333333336

asn=94435	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=94435	id=-1  	Main	charge_joined_uc=2596.196 radio_duty_cycle_joined=0.013 
asn=94435	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=94435	id=-1  	Main	charge_joined_uc=3447.05 radio_duty_cycle_joined=0.017 
asn=94435	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=94435	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.017 
asn=94435	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=94435	id=-1  	Main	charge_joined_uc=3447.05 radio_duty_cycle_joined=0.017 
asn=94435	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=94435	id=-1  	Main	charge_joined_uc=3447.05 radio_duty_cycle_joined=0.017 
asn=94435	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=94435	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.017 
asn=94435	id=-1  	Main	packet stats: PDR=99.791% generated=957 received=955 lost=2 (tx_limit/queue/routing/scheduling/other=2/0/0/0/0)
asn=94435	id=-1  	Main	link stats: PAR=74.460% tx=1296 acked=965
asn=94435	id=-1  	Main	link stats: tx=1459 rx=1919 tx_unicat=1329,this.stats_mac_acked=1105
asn=94435	id=-1  	Main	current-consumed=0.007 current-consumed-when-joined=0.007
asn=94435	id=-1  	Main	mac_rx_collision=299,mac_rx = 1919,collision rate =15.581031787389266 
asn=94435	id=-1  	Main	duty_cycle_joined_average=0.016333333333333335 
asn=94435	id=-1  	User	begin to collect stats, current time = 2774.5002999959297s
asn=94435	id=-1  	User	pdr=99.79101358411702,current_level=1
asn=94435	id=-1  	User	app-packet-received in this period = 35

asn=94435	id=-1  	User	state.timeline.seconds= 2774.5002999959297,last_change_time = 0

asn=94435	id=-1  	User	app-packet-received per sec = 0.6938186310534941

asn=94435	id=-1  	User	latency in this period = 1.124857142857143

asn=96152	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=96152	id=-1  	Main	charge_joined_uc=2683.463 radio_duty_cycle_joined=0.013 
asn=96152	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=96152	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.017 
asn=96152	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=96152	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.017 
asn=96152	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=96152	id=-1  	Main	charge_joined_uc=3447.05 radio_duty_cycle_joined=0.017 
asn=96152	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=96152	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.017 
asn=96152	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=96152	id=-1  	Main	charge_joined_uc=3447.05 radio_duty_cycle_joined=0.017 
asn=96152	id=-1  	Main	packet stats: PDR=99.797% generated=987 received=985 lost=2 (tx_limit/queue/routing/scheduling/other=2/0/0/0/0)
asn=96152	id=-1  	Main	link stats: PAR=74.756% tx=1331 acked=995
asn=96152	id=-1  	Main	link stats: tx=1495 rx=1949 tx_unicat=1364,this.stats_mac_acked=1135
asn=96152	id=-1  	Main	current-consumed=0.007 current-consumed-when-joined=0.007
asn=96152	id=-1  	Main	mac_rx_collision=304,mac_rx = 1949,collision rate =15.597742432016418 
asn=96152	id=-1  	Main	duty_cycle_joined_average=0.016333333333333335 
asn=96152	id=-1  	User	begin to collect stats, current time = 2824.9457599958378s
asn=96152	id=-1  	User	pdr=99.79736575481256,current_level=1
asn=96152	id=-1  	User	app-packet-received in this period = 30

asn=96152	id=-1  	User	state.timeline.seconds= 2824.9457599958378,last_change_time = 0

asn=96152	id=-1  	User	app-packet-received per sec = 0.5947016837601378

asn=96152	id=-1  	User	latency in this period = 0.5045

asn=97869	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=97869	id=-1  	Main	charge_joined_uc=2661.646 radio_duty_cycle_joined=0.013 
asn=97869	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=97869	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.016 
asn=97869	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=97869	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.016 
asn=97869	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=97869	id=-1  	Main	charge_joined_uc=3316.15 radio_duty_cycle_joined=0.016 
asn=97869	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=97869	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.016 
asn=97869	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=97869	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.016 
asn=97869	id=-1  	Main	packet stats: PDR=99.705% generated=1019 received=1013 lost=3 (tx_limit/queue/routing/scheduling/other=3/0/0/0/0)
asn=97869	id=-1  	Main	link stats: PAR=74.130% tx=1380 acked=1023
asn=97869	id=-1  	Main	link stats: tx=1546 rx=1991 tx_unicat=1413,this.stats_mac_acked=1166
asn=97869	id=-1  	Main	current-consumed=0.007 current-consumed-when-joined=0.007
asn=97869	id=-1  	Main	mac_rx_collision=322,mac_rx = 1991,collision rate =16.172777498744352 
asn=97869	id=-1  	Main	duty_cycle_joined_average=0.0155 
asn=97869	id=-1  	User	begin to collect stats, current time = 2875.391219995746s
asn=97869	id=-1  	User	pdr=99.70472440944881,current_level=1
asn=97869	id=-1  	User	app-packet-received in this period = 28

asn=97869	id=-1  	User	state.timeline.seconds= 2875.391219995746,last_change_time = 0

asn=97869	id=-1  	User	app-packet-received per sec = 0.5550549048427953

asn=97869	id=-1  	User	latency in this period = 1.0408214285714286

asn=99586	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=99586	id=-1  	Main	charge_joined_uc=2530.746 radio_duty_cycle_joined=0.012 
asn=99586	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=99586	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.016 
asn=99586	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=99586	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.016 
asn=99586	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=99586	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.016 
asn=99586	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=99586	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.016 
asn=99586	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=99586	id=-1  	Main	charge_joined_uc=3316.15 radio_duty_cycle_joined=0.016 
asn=99586	id=-1  	Main	packet stats: PDR=99.714% generated=1052 received=1047 lost=3 (tx_limit/queue/routing/scheduling/other=3/0/0/0/0)
asn=99586	id=-1  	Main	link stats: PAR=73.761% tx=1433 acked=1057
asn=99586	id=-1  	Main	link stats: tx=1599 rx=2040 tx_unicat=1466,this.stats_mac_acked=1203
asn=99586	id=-1  	Main	current-consumed=0.007 current-consumed-when-joined=0.007
asn=99586	id=-1  	Main	mac_rx_collision=338,mac_rx = 2040,collision rate =16.56862745098039 
asn=99586	id=-1  	Main	duty_cycle_joined_average=0.015333333333333332 
asn=99586	id=-1  	User	begin to collect stats, current time = 2925.836679995654s
asn=99586	id=-1  	User	pdr=99.71428571428571,current_level=1
asn=99586	id=-1  	User	app-packet-received in this period = 34

asn=99586	id=-1  	User	state.timeline.seconds= 2925.836679995654,last_change_time = 0

asn=99586	id=-1  	User	app-packet-received per sec = 0.6739952415948228

asn=99586	id=-1  	User	latency in this period = 2.2199999999999998

asn=101303	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=101303	id=-1  	Main	charge_joined_uc=2618.013 radio_duty_cycle_joined=0.012 
asn=101303	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=101303	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.016 
asn=101303	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=101303	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.016 
asn=101303	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=101303	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.016 
asn=101303	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=101303	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.016 
asn=101303	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=101303	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.016 
asn=101303	id=-1  	Main	packet stats: PDR=99.722% generated=1082 received=1078 lost=3 (tx_limit/queue/routing/scheduling/other=3/0/0/0/0)
asn=101303	id=-1  	Main	link stats: PAR=74.014% tx=1470 acked=1088
asn=101303	id=-1  	Main	link stats: tx=1636 rx=2081 tx_unicat=1503,this.stats_mac_acked=1236
asn=101303	id=-1  	Main	current-consumed=0.007 current-consumed-when-joined=0.007
asn=101303	id=-1  	Main	mac_rx_collision=342,mac_rx = 2081,collision rate =16.434406535319557 
asn=101303	id=-1  	Main	duty_cycle_joined_average=0.015333333333333332 
asn=101303	id=-1  	User	begin to collect stats, current time = 2976.282139995562s
asn=101303	id=-1  	User	pdr=99.72247918593895,current_level=1
asn=101303	id=-1  	User	app-packet-received in this period = 31

asn=101303	id=-1  	User	state.timeline.seconds= 2976.282139995562,last_change_time = 0

asn=101303	id=-1  	User	app-packet-received per sec = 0.6145250732188091

asn=101303	id=-1  	User	latency in this period = 0.6444838709677418

asn=103020	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=103020	id=-1  	Main	charge_joined_uc=2596.196 radio_duty_cycle_joined=0.012 
asn=103020	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=103020	id=-1  	Main	charge_joined_uc=3316.15 radio_duty_cycle_joined=0.015 
asn=103020	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=103020	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.015 
asn=103020	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=103020	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.015 
asn=103020	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=103020	id=-1  	Main	charge_joined_uc=3316.15 radio_duty_cycle_joined=0.015 
asn=103020	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=103020	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.015 
asn=103020	id=-1  	Main	packet stats: PDR=99.730% generated=1112 received=1109 lost=3 (tx_limit/queue/routing/scheduling/other=3/0/0/0/0)
asn=103020	id=-1  	Main	link stats: PAR=74.106% tx=1510 acked=1119
asn=103020	id=-1  	Main	link stats: tx=1678 rx=2137 tx_unicat=1543,this.stats_mac_acked=1271
asn=103020	id=-1  	Main	current-consumed=0.006 current-consumed-when-joined=0.006
asn=103020	id=-1  	Main	mac_rx_collision=347,mac_rx = 2137,collision rate =16.237716424894714 
asn=103020	id=-1  	Main	duty_cycle_joined_average=0.014499999999999999 
asn=103020	id=-1  	User	begin to collect stats, current time = 3026.72759999547s
asn=103020	id=-1  	User	pdr=99.73021582733813,current_level=1
asn=103020	id=-1  	User	app-packet-received in this period = 31

asn=103020	id=-1  	User	state.timeline.seconds= 3026.72759999547,last_change_time = 0

asn=103020	id=-1  	User	app-packet-received per sec = 0.6145250732188091

asn=103020	id=-1  	User	latency in this period = 0.4482580645161289

asn=104737	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=104737	id=-1  	Main	charge_joined_uc=2639.83 radio_duty_cycle_joined=0.012 
asn=104737	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=104737	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.015 
asn=104737	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=104737	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.015 
asn=104737	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=104737	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.015 
asn=104737	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=104737	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.015 
asn=104737	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=104737	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.015 
asn=104737	id=-1  	Main	packet stats: PDR=99.738% generated=1145 received=1140 lost=3 (tx_limit/queue/routing/scheduling/other=3/0/0/0/0)
asn=104737	id=-1  	Main	link stats: PAR=73.843% tx=1556 acked=1149
asn=104737	id=-1  	Main	link stats: tx=1725 rx=2168 tx_unicat=1589,this.stats_mac_acked=1301
asn=104737	id=-1  	Main	current-consumed=0.006 current-consumed-when-joined=0.006
asn=104737	id=-1  	Main	mac_rx_collision=362,mac_rx = 2168,collision rate =16.69741697416974 
asn=104737	id=-1  	Main	duty_cycle_joined_average=0.014499999999999999 
asn=104737	id=-1  	User	begin to collect stats, current time = 3077.173059995378s
asn=104737	id=-1  	User	pdr=99.73753280839895,current_level=1
asn=104737	id=-1  	User	app-packet-received in this period = 31

asn=104737	id=-1  	User	state.timeline.seconds= 3077.173059995378,last_change_time = 0

asn=104737	id=-1  	User	app-packet-received per sec = 0.6145250732188091

asn=104737	id=-1  	User	latency in this period = 0.707032258064516

asn=106454	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=106454	id=-1  	Main	charge_joined_uc=2618.013 radio_duty_cycle_joined=0.012 
asn=106454	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=106454	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.015 
asn=106454	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=106454	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.015 
asn=106454	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=106454	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.015 
asn=106454	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=106454	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.015 
asn=106454	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=106454	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.015 
asn=106454	id=-1  	Main	packet stats: PDR=99.745% generated=1175 received=1172 lost=3 (tx_limit/queue/routing/scheduling/other=3/0/0/0/0)
asn=106454	id=-1  	Main	link stats: PAR=74.277% tx=1590 acked=1181
asn=106454	id=-1  	Main	link stats: tx=1761 rx=2206 tx_unicat=1623,this.stats_mac_acked=1334
asn=106454	id=-1  	Main	current-consumed=0.006 current-consumed-when-joined=0.006
asn=106454	id=-1  	Main	mac_rx_collision=363,mac_rx = 2206,collision rate =16.455122393472347 
asn=106454	id=-1  	Main	duty_cycle_joined_average=0.014499999999999999 
asn=106454	id=-1  	User	begin to collect stats, current time = 3127.618519995286s
asn=106454	id=-1  	User	pdr=99.74468085106383,current_level=1
asn=106454	id=-1  	User	app-packet-received in this period = 32

asn=106454	id=-1  	User	state.timeline.seconds= 3127.618519995286,last_change_time = 0

asn=106454	id=-1  	User	app-packet-received per sec = 0.6343484626774804

asn=106454	id=-1  	User	latency in this period = 0.7501249999999999

asn=108171	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=108171	id=-1  	Main	charge_joined_uc=2639.83 radio_duty_cycle_joined=0.011 
asn=108171	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=108171	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.015 
asn=108171	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=108171	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.015 
asn=108171	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=108171	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.015 
asn=108171	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=108171	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.015 
asn=108171	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=108171	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.015 
asn=108171	id=-1  	Main	packet stats: PDR=99.751% generated=1207 received=1204 lost=3 (tx_limit/queue/routing/scheduling/other=3/0/0/0/0)
asn=108171	id=-1  	Main	link stats: PAR=74.600% tx=1626 acked=1213
asn=108171	id=-1  	Main	link stats: tx=1798 rx=2242 tx_unicat=1659,this.stats_mac_acked=1366
asn=108171	id=-1  	Main	current-consumed=0.006 current-consumed-when-joined=0.006
