asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config2.json to output directory /home/lkw/tsch-sim-history/tsch-sim/results/2021-07-26_16-11-08/config2.json
asn=189125	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.071 
asn=189125	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=189125	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.071 
asn=189125	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=189125	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.071 
asn=189125	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=189125	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.071 
asn=189125	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=189125	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.071 
asn=189125	id=-1  	Main	packet stats: PDR=100.000% generated=793 received=793 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=189125	id=-1  	Main	link stats: PAR=77.137% tx=1041 acked=803
asn=189125	id=-1  	Main	link stats: tx=1199 rx=1753 tx_unicat=1075,this.stats_mac_acked=937
asn=189125	id=-1  	Main	current-consumed=0.041 current-consumed-when-joined=0.041
asn=189125	id=-1  	Main	mac_rx_collision=140,mac_rx = 1753,collision rate =7.986309184255562 
asn=189125	id=-1  	Main	duty_cycle_joined_average=0.07033333333333334 
asn=189125	id=-1  	User	begin to collect stats, current time = 2512.525632004094s
asn=189125	id=-1  	User	pdr=100,current_level=1
asn=189125	id=-1  	User	app-packet-received in this period = 31

asn=189125	id=-1  	User	state.timeline.seconds= 2512.525632004094,last_change_time = 2198.7771119958047

asn=189125	id=-1  	User	app-packet-received per sec = 0.6195602608928483

asn=189125	id=-1  	User	latency in this period = 0.0863225806451613

asn=197897	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=197897	id=-1  	Main	charge_joined_uc=16209.864 radio_duty_cycle_joined=0.065 
asn=197897	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=197897	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.07 
asn=197897	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=197897	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.07 
asn=197897	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=197897	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.07 
asn=197897	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=197897	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.07 
asn=197897	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=197897	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.07 
asn=197897	id=-1  	Main	packet stats: PDR=100.000% generated=825 received=825 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=197897	id=-1  	Main	link stats: PAR=76.817% tx=1087 acked=835
asn=197897	id=-1  	Main	link stats: tx=1245 rx=1800 tx_unicat=1121,this.stats_mac_acked=969
asn=197897	id=-1  	Main	current-consumed=0.04 current-consumed-when-joined=0.04
asn=197897	id=-1  	Main	mac_rx_collision=142,mac_rx = 1800,collision rate =7.888888888888888 
asn=197897	id=-1  	Main	duty_cycle_joined_average=0.06916666666666667 
asn=197897	id=-1  	User	begin to collect stats, current time = 2562.561120005416s
asn=197897	id=-1  	User	pdr=100,current_level=1
asn=197897	id=-1  	User	app-packet-received in this period = 32

asn=197897	id=-1  	User	state.timeline.seconds= 2562.561120005416,last_change_time = 2198.7771119958047

asn=197897	id=-1  	User	app-packet-received per sec = 0.6395460757603595

asn=197897	id=-1  	User	latency in this period = 0.08912500000000001

asn=206669	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=206669	id=-1  	Main	charge_joined_uc=16209.864 radio_duty_cycle_joined=0.064 
asn=206669	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=206669	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.069 
asn=206669	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=206669	id=-1  	Main	charge_joined_uc=17387.969 radio_duty_cycle_joined=0.068 
asn=206669	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=206669	id=-1  	Main	charge_joined_uc=17387.969 radio_duty_cycle_joined=0.068 
asn=206669	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=206669	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.069 
asn=206669	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=206669	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.069 
asn=206669	id=-1  	Main	packet stats: PDR=100.000% generated=856 received=856 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=206669	id=-1  	Main	link stats: PAR=76.367% tx=1134 acked=866
asn=206669	id=-1  	Main	link stats: tx=1293 rx=1853 tx_unicat=1168,this.stats_mac_acked=1001
asn=206669	id=-1  	Main	current-consumed=0.04 current-consumed-when-joined=0.04
asn=206669	id=-1  	Main	mac_rx_collision=142,mac_rx = 1853,collision rate =7.663248785752834 
asn=206669	id=-1  	Main	duty_cycle_joined_average=0.06783333333333334 
asn=206669	id=-1  	User	begin to collect stats, current time = 2612.596608006738s
asn=206669	id=-1  	User	pdr=100,current_level=1
asn=206669	id=-1  	User	app-packet-received in this period = 31

asn=206669	id=-1  	User	state.timeline.seconds= 2612.596608006738,last_change_time = 2198.7771119958047

asn=206669	id=-1  	User	app-packet-received per sec = 0.6195602608928483

asn=206669	id=-1  	User	latency in this period = 0.0808064516129032

asn=215441	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=215441	id=-1  	Main	charge_joined_uc=16297.131 radio_duty_cycle_joined=0.063 
asn=215441	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=215441	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.067 
asn=215441	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=215441	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.067 
asn=215441	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=215441	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.067 
asn=215441	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=215441	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.067 
asn=215441	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=215441	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.067 
asn=215441	id=-1  	Main	packet stats: PDR=100.000% generated=887 received=887 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=215441	id=-1  	Main	link stats: PAR=76.190% tx=1176 acked=896
asn=215441	id=-1  	Main	link stats: tx=1338 rx=1899 tx_unicat=1210,this.stats_mac_acked=1032
asn=215441	id=-1  	Main	current-consumed=0.039 current-consumed-when-joined=0.039
asn=215441	id=-1  	Main	mac_rx_collision=144,mac_rx = 1899,collision rate =7.5829383886255926 
asn=215441	id=-1  	Main	duty_cycle_joined_average=0.06633333333333334 
asn=215441	id=-1  	User	begin to collect stats, current time = 2662.6320960080598s
asn=215441	id=-1  	User	pdr=100,current_level=1
asn=215441	id=-1  	User	app-packet-received in this period = 31

asn=215441	id=-1  	User	state.timeline.seconds= 2662.6320960080598,last_change_time = 2198.7771119958047

asn=215441	id=-1  	User	app-packet-received per sec = 0.6195602608928483

asn=215441	id=-1  	User	latency in this period = 0.09909677419354838

asn=224213	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=224213	id=-1  	Main	charge_joined_uc=16253.497 radio_duty_cycle_joined=0.062 
asn=224213	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=224213	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.066 
asn=224213	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=224213	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.066 
asn=224213	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=224213	id=-1  	Main	charge_joined_uc=17518.87 radio_duty_cycle_joined=0.066 
asn=224213	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=224213	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.066 
asn=224213	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=224213	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.066 
asn=224213	id=-1  	Main	packet stats: PDR=100.000% generated=918 received=918 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=224213	id=-1  	Main	link stats: PAR=75.777% tx=1222 acked=926
asn=224213	id=-1  	Main	link stats: tx=1385 rx=1940 tx_unicat=1256,this.stats_mac_acked=1063
asn=224213	id=-1  	Main	current-consumed=0.038 current-consumed-when-joined=0.038
asn=224213	id=-1  	Main	mac_rx_collision=146,mac_rx = 1940,collision rate =7.525773195876289 
asn=224213	id=-1  	Main	duty_cycle_joined_average=0.06533333333333334 
asn=224213	id=-1  	User	begin to collect stats, current time = 2712.6675840093817s
asn=224213	id=-1  	User	pdr=100,current_level=1
asn=224213	id=-1  	User	app-packet-received in this period = 31

asn=224213	id=-1  	User	state.timeline.seconds= 2712.6675840093817,last_change_time = 2198.7771119958047

asn=224213	id=-1  	User	app-packet-received per sec = 0.6195602608928483

asn=224213	id=-1  	User	latency in this period = 0.06683870967741935

asn=232985	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=232985	id=-1  	Main	charge_joined_uc=16340.764 radio_duty_cycle_joined=0.061 
asn=232985	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=232985	id=-1  	Main	charge_joined_uc=17518.87 radio_duty_cycle_joined=0.065 
asn=232985	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=232985	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.065 
asn=232985	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=232985	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.065 
asn=232985	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=232985	id=-1  	Main	charge_joined_uc=17518.87 radio_duty_cycle_joined=0.065 
asn=232985	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=232985	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.065 
asn=232985	id=-1  	Main	packet stats: PDR=99.895% generated=950 received=950 lost=1 (tx_limit/queue/routing/scheduling/other=1/0/0/0/0)
asn=232985	id=-1  	Main	link stats: PAR=75.671% tx=1266 acked=958
asn=232985	id=-1  	Main	link stats: tx=1429 rx=1973 tx_unicat=1300,this.stats_mac_acked=1095
asn=232985	id=-1  	Main	current-consumed=0.038 current-consumed-when-joined=0.038
asn=232985	id=-1  	Main	mac_rx_collision=149,mac_rx = 1973,collision rate =7.551951343132286 
asn=232985	id=-1  	Main	duty_cycle_joined_average=0.06433333333333334 
asn=232985	id=-1  	User	begin to collect stats, current time = 2762.7030720107036s
asn=232985	id=-1  	User	pdr=99.89484752891693,current_level=1
asn=232985	id=-1  	User	app-packet-received in this period = 32

asn=232985	id=-1  	User	state.timeline.seconds= 2762.7030720107036,last_change_time = 2198.7771119958047

asn=232985	id=-1  	User	app-packet-received per sec = 0.6395460757603595

asn=232985	id=-1  	User	latency in this period = 0.34778125000000004

asn=241757	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=241757	id=-1  	Main	charge_joined_uc=16100.78 radio_duty_cycle_joined=0.059 
asn=241757	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=241757	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.064 
asn=241757	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=241757	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.064 
asn=241757	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=241757	id=-1  	Main	charge_joined_uc=17387.969 radio_duty_cycle_joined=0.063 
asn=241757	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=241757	id=-1  	Main	charge_joined_uc=17366.153 radio_duty_cycle_joined=0.063 
asn=241757	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=241757	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.064 
asn=241757	id=-1  	Main	packet stats: PDR=99.898% generated=981 received=981 lost=1 (tx_limit/queue/routing/scheduling/other=1/0/0/0/0)
asn=241757	id=-1  	Main	link stats: PAR=75.248% tx=1313 acked=988
asn=241757	id=-1  	Main	link stats: tx=1477 rx=2034 tx_unicat=1347,this.stats_mac_acked=1126
asn=241757	id=-1  	Main	current-consumed=0.037 current-consumed-when-joined=0.037
asn=241757	id=-1  	Main	mac_rx_collision=150,mac_rx = 2034,collision rate =7.374631268436578 
asn=241757	id=-1  	Main	duty_cycle_joined_average=0.06283333333333334 
asn=241757	id=-1  	User	begin to collect stats, current time = 2812.7385600120256s
asn=241757	id=-1  	User	pdr=99.89816700610999,current_level=1
asn=241757	id=-1  	User	app-packet-received in this period = 31

asn=241757	id=-1  	User	state.timeline.seconds= 2812.7385600120256,last_change_time = 2198.7771119958047

asn=241757	id=-1  	User	app-packet-received per sec = 0.6195602608928483

asn=241757	id=-1  	User	latency in this period = 0.09729032258064517

asn=250529	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=250529	id=-1  	Main	charge_joined_uc=16166.23 radio_duty_cycle_joined=0.058 
asn=250529	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=250529	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.063 
asn=250529	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=250529	id=-1  	Main	charge_joined_uc=17387.969 radio_duty_cycle_joined=0.062 
asn=250529	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=250529	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.063 
asn=250529	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=250529	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.062 
asn=250529	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=250529	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.062 
asn=250529	id=-1  	Main	packet stats: PDR=99.901% generated=1012 received=1012 lost=1 (tx_limit/queue/routing/scheduling/other=1/0/0/0/0)
asn=250529	id=-1  	Main	link stats: PAR=74.982% tx=1359 acked=1019
asn=250529	id=-1  	Main	link stats: tx=1524 rx=2092 tx_unicat=1393,this.stats_mac_acked=1158
asn=250529	id=-1  	Main	current-consumed=0.036 current-consumed-when-joined=0.036
asn=250529	id=-1  	Main	mac_rx_collision=150,mac_rx = 2092,collision rate =7.170172084130019 
asn=250529	id=-1  	Main	duty_cycle_joined_average=0.06166666666666667 
asn=250529	id=-1  	User	begin to collect stats, current time = 2862.7740480133475s
asn=250529	id=-1  	User	pdr=99.90128331688055,current_level=1
asn=250529	id=-1  	User	app-packet-received in this period = 31

asn=250529	id=-1  	User	state.timeline.seconds= 2862.7740480133475,last_change_time = 2198.7771119958047

asn=250529	id=-1  	User	app-packet-received per sec = 0.6195602608928483

asn=250529	id=-1  	User	latency in this period = 0.08554838709677422

asn=259301	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=259301	id=-1  	Main	charge_joined_uc=16275.314 radio_duty_cycle_joined=0.057 
asn=259301	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=259301	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.061 
asn=259301	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=259301	id=-1  	Main	charge_joined_uc=17344.336 radio_duty_cycle_joined=0.061 
asn=259301	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=259301	id=-1  	Main	charge_joined_uc=17366.153 radio_duty_cycle_joined=0.061 
asn=259301	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=259301	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.062 
asn=259301	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=259301	id=-1  	Main	charge_joined_uc=17387.969 radio_duty_cycle_joined=0.061 
asn=259301	id=-1  	Main	packet stats: PDR=99.904% generated=1043 received=1043 lost=1 (tx_limit/queue/routing/scheduling/other=1/0/0/0/0)
asn=259301	id=-1  	Main	link stats: PAR=75.054% tx=1399 acked=1050
asn=259301	id=-1  	Main	link stats: tx=1566 rx=2147 tx_unicat=1433,this.stats_mac_acked=1191
asn=259301	id=-1  	Main	current-consumed=0.035 current-consumed-when-joined=0.035
asn=259301	id=-1  	Main	mac_rx_collision=150,mac_rx = 2147,collision rate =6.986492780624126 
asn=259301	id=-1  	Main	duty_cycle_joined_average=0.0605 
asn=259301	id=-1  	User	begin to collect stats, current time = 2912.8095360146694s
asn=259301	id=-1  	User	pdr=99.90421455938697,current_level=1
asn=259301	id=-1  	User	app-packet-received in this period = 31

asn=259301	id=-1  	User	state.timeline.seconds= 2912.8095360146694,last_change_time = 2198.7771119958047

asn=259301	id=-1  	User	app-packet-received per sec = 0.6195602608928483

asn=259301	id=-1  	User	latency in this period = 0.04919354838709677

asn=268073	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=268073	id=-1  	Main	charge_joined_uc=16209.864 radio_duty_cycle_joined=0.056 
asn=268073	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=268073	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.061 
asn=268073	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=268073	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.061 
asn=268073	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=268073	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.06 
asn=268073	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=268073	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.06 
asn=268073	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=268073	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.06 
asn=268073	id=-1  	Main	packet stats: PDR=99.907% generated=1075 received=1075 lost=1 (tx_limit/queue/routing/scheduling/other=1/0/0/0/0)
asn=268073	id=-1  	Main	link stats: PAR=74.775% tx=1447 acked=1082
asn=268073	id=-1  	Main	link stats: tx=1616 rx=2194 tx_unicat=1481,this.stats_mac_acked=1225
asn=268073	id=-1  	Main	current-consumed=0.035 current-consumed-when-joined=0.035
asn=268073	id=-1  	Main	mac_rx_collision=152,mac_rx = 2194,collision rate =6.927985414767549 
asn=268073	id=-1  	Main	duty_cycle_joined_average=0.059666666666666666 
asn=268073	id=-1  	User	begin to collect stats, current time = 2962.8450240159914s
asn=268073	id=-1  	User	pdr=99.90706319702602,current_level=1
asn=268073	id=-1  	User	app-packet-received in this period = 32

asn=268073	id=-1  	User	state.timeline.seconds= 2962.8450240159914,last_change_time = 2198.7771119958047

asn=268073	id=-1  	User	app-packet-received per sec = 0.6395460757603595

asn=268073	id=-1  	User	latency in this period = 0.16978125

asn=276845	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=276845	id=-1  	Main	charge_joined_uc=16231.68 radio_duty_cycle_joined=0.055 
asn=276845	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=276845	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.059 
asn=276845	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=276845	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.059 
asn=276845	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=276845	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.06 
asn=276845	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=276845	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.059 
asn=276845	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=276845	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.06 
asn=276845	id=-1  	Main	packet stats: PDR=99.910% generated=1107 received=1107 lost=1 (tx_limit/queue/routing/scheduling/other=1/0/0/0/0)
asn=276845	id=-1  	Main	link stats: PAR=74.598% tx=1492 acked=1113
asn=276845	id=-1  	Main	link stats: tx=1661 rx=2240 tx_unicat=1526,this.stats_mac_acked=1257
asn=276845	id=-1  	Main	current-consumed=0.034 current-consumed-when-joined=0.034
asn=276845	id=-1  	Main	mac_rx_collision=153,mac_rx = 2240,collision rate =6.830357142857142 
asn=276845	id=-1  	Main	duty_cycle_joined_average=0.058666666666666666 
